metabolite,mg_feature,spearman_corr,spearman_pvalue,abs_spearman_corr,direction
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Nocardiopsis gilva,-0.4586886022514954,8.613876971062481e-07,0.4586886022514954,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Pseudomonas putida,0.45867849135696037,8.619264826282972e-07,0.45867849135696037,positive
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Nocardia brasiliensis,-0.4586661402185569,8.625850792423697e-07,0.4586661402185569,negative
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Granulicella tundricola,-0.45864861521497924,8.635203798880542e-07,0.45864861521497924,negative
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Streptomyces albus,-0.4586474511228824,8.635825409635787e-07,0.4586474511228824,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Rhodoplanes sp. Z2-YC6860,0.45863039190301935,8.64493969245127e-07,0.45863039190301935,positive
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Pseudomonas vancouverensis,0.45861748305142525,8.651842609709255e-07,0.45861748305142525,positive
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Streptomyces sp. 4F,-0.45860310572117785,8.659536940709707e-07,0.45860310572117785,negative
HILICZ_negative|NAME:,Streptomyces bingchenggensis,-0.4585902410087997,8.666427265147175e-07,0.4585902410087997,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Streptomyces sp. NEAU-S7GS2,-0.4585831452374216,8.670229977021505e-07,0.4585831452374216,negative
C18_positive|NAME:,Amycolatopsis mediterranei,-0.45856897790313983,8.677827163044523e-07,0.45856897790313983,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudomonas mendocina,0.4585095460134094,8.709766186209338e-07,0.4585095460134094,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Arthrobacter alpinus,-0.458483227505193,8.723945495155094e-07,0.458483227505193,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Pantoea agglomerans,0.4584669144508503,8.73274527546993e-07,0.4584669144508503,positive
HILICZ_negative|NAME:,Streptomyces sp. RTd22,-0.4584391780896351,8.747726483978646e-07,0.4584391780896351,negative
HILICZ_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Myxococcus xanthus,-0.4584378755807556,8.748430605597857e-07,0.4584378755807556,negative
HILICZ_negative|NAME:,Amycolatopsis mediterranei,-0.458434200725953,8.750417480536724e-07,0.458434200725953,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Streptomyces katrae,-0.45843227263981073,8.75146010546301e-07,0.45843227263981073,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Streptomyces sp. NEAU-S7GS2,-0.45842804736235826,8.753745363433824e-07,0.45842804736235826,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas sp. NS1(2017),0.4584193032719225,8.758476437370138e-07,0.4584193032719225,positive
HILICZ_negative|NAME:,Pimelobacter simplex,-0.45841465398322473,8.760992967243778e-07,0.45841465398322473,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Pseudomonas sp. LG1E9,0.45841143879342644,8.76273366069499e-07,0.45841143879342644,positive
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Plantactinospora sp. KBS50,-0.4584101413935151,8.763436161753331e-07,0.4584101413935151,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Micromonospora echinaurantiaca,-0.4584034996283126,8.767033304676175e-07,0.4584034996283126,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Pseudomonas sp. LG1E9,0.45837899823386524,8.780315241284419e-07,0.45837899823386524,positive
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Plantactinospora sp. KBS50,-0.45836365074652513,8.788644666512492e-07,0.45836365074652513,negative
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Streptomyces sp. TLI_053,-0.45836208066633694,8.789497206730245e-07,0.45836208066633694,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Pseudomonas lini,0.4583343245612378,8.804581494972444e-07,0.4583343245612378,positive
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Opitutus sp. GAS368,-0.45832515009216035,8.809572835063443e-07,0.45832515009216035,negative
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Halomonas sp. JS92-SW72,-0.45831858800152225,8.813144565631657e-07,0.45831858800152225,negative
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,Streptomyces sp. GSSD-12,-0.45831778657331823,8.813580875247372e-07,0.45831778657331823,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Streptomyces albulus,-0.45831580222288076,8.814661273770247e-07,0.45831580222288076,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Planctomyces sp. SH-PL62,-0.4582862487339433,8.830766829546482e-07,0.4582862487339433,negative
C18_negative|NAME:,Kutzneria albida,-0.4582791198129773,8.834656004133385e-07,0.4582791198129773,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Mycobacterium avium,-0.45826399883358926,8.84291061594712e-07,0.45826399883358926,negative
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Nakamurella panacisegetis,-0.458244064069136,8.853804276575942e-07,0.458244064069136,negative
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Frankia alni,-0.45823936801043497,8.856372362635179e-07,0.45823936801043497,negative
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Micromonospora inositola,-0.458228893862887,8.862102799511034e-07,0.458228893862887,negative
HILICZ_negative|NAME:,Nocardioides dokdonensis,-0.4582158296912904,8.869255175759111e-07,0.4582158296912904,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas sp. CMR5c,0.4581987980104889,8.878587908292385e-07,0.4581987980104889,positive
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Bradyrhizobium erythrophlei,-0.4581874354910993,8.884819329419753e-07,0.4581874354910993,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Kutzneria albida,-0.4581658311348008,8.896679013526237e-07,0.4581658311348008,negative
HILICZ_negative|NAME:,Pseudomonas prosekii,0.4581606350513512,8.899533636386838e-07,0.4581606350513512,positive
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Candidatus Koribacter versatilis,-0.4581222664305184,8.920639490617344e-07,0.4581222664305184,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Pseudomonas sp. LAB-08,0.4581185807670938,8.922669402214891e-07,0.4581185807670938,positive
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Pseudomonas corrugata,0.4580985198053153,8.933725839003464e-07,0.4580985198053153,positive
C18_negative|NAME:,Granulicella mallensis,-0.4580695772795839,8.949700181104466e-07,0.4580695772795839,negative
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Homo sapiens,-0.45805931094546737,8.955373019568276e-07,0.45805931094546737,negative
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Rhizobium favelukesii,0.4580588289520408,8.955639437089778e-07,0.4580588289520408,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Clavibacter michiganensis,-0.45804229353372455,8.964783795101558e-07,0.45804229353372455,negative
C18_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Kitasatospora aureofaciens,0.4580145878881242,8.980125328381038e-07,0.4580145878881242,positive
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Phycicoccus dokdonensis,-0.4579913142336532,8.993031965504531e-07,0.4579913142336532,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Pseudomonas syringae,0.4579904946669577,8.993486784962967e-07,0.4579904946669577,positive
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Streptomyces sp. fd1-xmd,-0.4579888208750624,8.99441572544237e-07,0.4579888208750624,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces actuosus,0.4579846002921622,8.996758517724123e-07,0.4579846002921622,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces ambofaciens,0.45797271218954216,9.003360565304561e-07,0.45797271218954216,positive
HILICZ_negative|IK:ODHCTXKNWHHXJC-UHFFFAOYSA-N,Thermobispora bispora,-0.45795590084068283,9.012704578459352e-07,0.45795590084068283,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Pseudomonas yamanorum,0.4579440940663583,9.019272468167971e-07,0.4579440940663583,positive
HILICZ_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Anaeromyxobacter dehalogenans,-0.4579195061313517,9.032964856238945e-07,0.4579195061313517,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Pseudomonas fulva,0.4579129789464708,9.036602988072517e-07,0.4579129789464708,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Micromonospora echinaurantiaca,-0.45791245765788613,9.036893604593179e-07,0.45791245765788613,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Granulicella tundricola,-0.457906044211401,9.040469803647686e-07,0.457906044211401,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Streptomyces violaceoruber,-0.45787818294877664,9.056021099070361e-07,0.45787818294877664,negative
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,Streptomyces fulvissimus,-0.45787287825672524,9.058984888360879e-07,0.45787287825672524,negative
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Streptomyces sp. ETH9427,-0.45787186109917954,9.059553290488413e-07,0.45787186109917954,negative
C18_positive|NAME:,Pseudolabrys taiwanensis,-0.4578656129942482,9.0630455627634e-07,0.4578656129942482,negative
C18_negative|NAME:,Pseudomonas brassicacearum,0.45786136165593183,9.065422506202263e-07,0.45786136165593183,positive
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Methylosinus trichosporium,-0.45784137350980814,9.076605901679316e-07,0.45784137350980814,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas fluorescens,0.4578358218764393,9.079714369635313e-07,0.4578358218764393,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas stutzeri,0.45783508328629036,9.080127996786381e-07,0.45783508328629036,positive
C18_negative|NAME:,Pseudomonas vancouverensis,0.45781396415337205,9.091962752994148e-07,0.45781396415337205,positive
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Pseudomonas aeruginosa,0.457811953598116,9.093090191975471e-07,0.457811953598116,positive
HILICZ_negative|IK:ODHCTXKNWHHXJC-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,-0.45780717895245593,9.095768153755293e-07,0.45780717895245593,negative
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,Streptomyces sp. CCM_MD2014,-0.4577989829740665,9.100366787262213e-07,0.4577989829740665,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Pseudomonas mendocina,0.45778188597153946,9.109966743824963e-07,0.45778188597153946,positive
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas alkylphenolica,0.4577509337095129,9.127370862368922e-07,0.4577509337095129,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Streptomyces sp. 2323.1,-0.45774308913387485,9.131786788429074e-07,0.45774308913387485,negative
HILICZ_negative|NAME:,Actinosynnema pretiosum,-0.4576831058643862,9.1656200658502e-07,0.4576831058643862,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Singulisphaera acidiphila,-0.45767835907451615,9.168302540914015e-07,0.45767835907451615,negative
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Janibacter indicus,-0.4576677741252622,9.174286920675581e-07,0.4576677741252622,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Micromonospora krabiensis,-0.45765793140851874,9.179854991133995e-07,0.45765793140851874,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Streptomyces albireticuli,-0.4576512867688958,9.183615706787639e-07,0.4576512867688958,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Pseudomonas mucidolens,0.4576499920695169,9.184348647429665e-07,0.4576499920695169,positive
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Nocardiopsis dassonvillei,-0.4576429095601924,9.188359099969485e-07,0.4576429095601924,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces puniciscabiei,0.45763149131757197,9.194828148094348e-07,0.45763149131757197,positive
C18_negative|NAME:,Nocardiopsis gilva,-0.4576306244402417,9.195319457094911e-07,0.4576306244402417,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Nocardia brasiliensis,-0.45762891119711857,9.196290523272183e-07,0.45762891119711857,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudomonas corrugata,0.4576206215845606,9.200990449665867e-07,0.4576206215845606,positive
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Pseudomonas vancouverensis,0.457615406765105,9.203948241038588e-07,0.457615406765105,positive
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Pseudomonas mediterranea,0.45759055712855534,9.218055089217945e-07,0.45759055712855534,positive
C18_positive|NAME:,Pseudomonas fragi,0.45755178717744327,9.240105303691772e-07,0.45755178717744327,positive
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Kibdelosporangium phytohabitans,-0.45752181082827137,9.257188487352522e-07,0.45752181082827137,negative
C18_positive|NAME:,Jiangella alkaliphila,-0.4575176373788161,9.2595692635759e-07,0.4575176373788161,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Streptomyces cattleya,-0.45751461273837074,9.261295055855564e-07,0.45751461273837074,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Streptomyces olivoreticuli,-0.4575110928333831,9.263303819137216e-07,0.4575110928333831,negative
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas sp. LAB-08,0.4574818515203936,9.280007434554707e-07,0.4574818515203936,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Streptomyces lydicus,-0.45744531348529666,9.300919335238264e-07,0.45744531348529666,negative
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas sp. UW4,0.45744213832968944,9.302738688922059e-07,0.45744213832968944,positive
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Chryseolinea sp. KIS68-18,0.45740064608741515,9.326544655672065e-07,0.45740064608741515,positive
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Streptomyces xinghaiensis,-0.45738217276019466,9.337162214592824e-07,0.45738217276019466,negative
C18_positive|NAME:,Pseudomonas alkylphenolica,0.4573722026721135,9.342897292772316e-07,0.4573722026721135,positive
HILICZ_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Sorangium cellulosum,-0.45735468100380816,9.352984351068436e-07,0.45735468100380816,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudomonas fulva,0.4573545061035701,9.353085091526391e-07,0.4573545061035701,positive
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Pseudomonas cichorii,0.45734187397328696,9.360363770496774e-07,0.45734187397328696,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Nitrobacter hamburgensis,-0.4573305695999535,9.366881946014993e-07,0.4573305695999535,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Pseudonocardia sp. HH130629-09,-0.4573193030911727,9.373382571985485e-07,0.4573193030911727,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,-0.45730377715968307,9.382347840020335e-07,0.45730377715968307,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Sandaracinus amylolyticus,-0.45727957044011847,9.396341955104544e-07,0.45727957044011847,negative
HILICZ_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Chondromyces crocatus,-0.45726299078724425,9.405938217509438e-07,0.45726299078724425,negative
C18_positive|NAME:,Streptomyces cattleya,-0.45724905224594786,9.414013002556172e-07,0.45724905224594786,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Micromonospora echinaurantiaca,-0.4572076055642877,9.43806248451673e-07,0.4572076055642877,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Micromonospora purpureochromogenes,-0.4571654773690355,9.462567125216386e-07,0.4571654773690355,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Streptomyces cattleya,-0.4571646690500719,9.463037888322022e-07,0.4571646690500719,negative
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Bradyrhizobium erythrophlei,-0.45713003878844494,9.483227347687225e-07,0.45713003878844494,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Pseudomonas reinekei,0.45712816730412714,9.48431958669735e-07,0.45712816730412714,positive
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Actinoplanes teichomyceticus,-0.4571266244678746,9.485220109262869e-07,0.4571266244678746,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Bradyrhizobiaceae bacterium SG-6C,0.45711434160989267,9.49239226035913e-07,0.45711434160989267,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Opitutus sp. GAS368,-0.4570970596481275,9.502492175812041e-07,0.4570970596481275,negative
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Streptomyces xiamenensis,-0.4570618102989921,9.52312418704642e-07,0.4570618102989921,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Pseudonocardia dioxanivorans,-0.4570563804951265,9.52630611254628e-07,0.4570563804951265,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas sp. DR 5-09,0.4570381870539456,9.536975022817421e-07,0.4570381870539456,positive
HILICZ_negative|NAME:,Paludisphaera borealis,-0.45697429904971376,9.574529758553694e-07,0.45697429904971376,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Streptomyces sp. WAC00288,-0.4569742096050045,9.574582434251118e-07,0.4569742096050045,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Saccharothrix espanaensis,-0.4569548846585908,9.585969711310198e-07,0.4569548846585908,negative
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Nakamurella multipartita,-0.45695270425516554,9.58725532601494e-07,0.45695270425516554,negative
C18_positive|NAME:,Micromonospora echinaurantiaca,-0.4569471833162801,9.590511326547086e-07,0.4569471833162801,negative
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Streptomyces hundungensis,-0.45693273332869605,9.59903824228118e-07,0.45693273332869605,negative
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Pseudomonas sp. UW4,0.45690743258345634,9.61398549263651e-07,0.45690743258345634,positive
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Amycolatopsis albispora,-0.4569043761099763,9.615792698951043e-07,0.4569043761099763,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Anaeromyxobacter dehalogenans,0.4568992819049814,9.618805474285888e-07,0.4568992819049814,positive
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Rhodopseudomonas palustris,-0.4568860506284199,9.626634796490745e-07,0.4568860506284199,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Lacunisphaera limnophila,-0.45688529342657114,9.627083037125979e-07,0.45688529342657114,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Intrasporangium calvum,-0.45686239069146817,9.640650122569194e-07,0.45686239069146817,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Massilia sp. YMA4,0.4568578974712402,9.643313935994705e-07,0.4568578974712402,positive
HILICZ_negative|IK:YCIMNLLNPGFGHC-UHFFFAOYSA-N,Pantoea agglomerans,0.45685182536431324,9.646914904268569e-07,0.45685182536431324,positive
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Nakamurella panacisegetis,-0.45683517286131786,9.656796956959285e-07,0.45683517286131786,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Pimelobacter simplex,-0.45683202808986034,9.658664228116658e-07,0.45683202808986034,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Streptomyces sp. RTd22,-0.4568171516577419,9.667502050559617e-07,0.4568171516577419,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudonocardia sp. HH130629-09,-0.45681370457327974,9.669550996007036e-07,0.45681370457327974,negative
HILICZ_negative|IK:ODHCTXKNWHHXJC-UHFFFAOYSA-N,Thermomonospora curvata,-0.45681287774214674,9.670042525297155e-07,0.45681287774214674,negative
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Streptomyces sp. SCSIO 03032,-0.4567971510749459,9.679396126944232e-07,0.4567971510749459,negative
C18_positive|NAME:,Streptomyces albireticuli,-0.45679211201638537,9.682394975024082e-07,0.45679211201638537,negative
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Pseudomonas brassicacearum,0.45676837881439397,9.696530946980954e-07,0.45676837881439397,positive
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Pseudomonas stutzeri,0.45676371213161593,9.699312818739513e-07,0.45676371213161593,positive
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Streptomyces cattleya,-0.4567587049308336,9.702298519582007e-07,0.4567587049308336,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces sp. HNM0039,-0.4567540060596668,9.705101161970255e-07,0.4567540060596668,negative
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,Streptomyces glaucescens,-0.4567506382455467,9.707110367532938e-07,0.4567506382455467,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Tessaracoccus sp. T2.5-30,-0.4567304190440335,9.719181245128446e-07,0.4567304190440335,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Singulisphaera acidiphila,-0.45671286838306696,9.729670542114416e-07,0.45671286838306696,negative
C18_positive|NAME:,Streptomyces sp. Mg1,-0.4567038197520015,9.735082724594608e-07,0.4567038197520015,negative
C18_negative|NAME:,Pseudomonas sp. UW4,0.45670372977524964,9.735136555975027e-07,0.45670372977524964,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Massilia armeniaca,0.4566992811071489,9.737798461601907e-07,0.4566992811071489,positive
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Catenulispora acidiphila,-0.45668075616134124,9.74889047444087e-07,0.45668075616134124,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Pseudomonas orientalis,0.45660594494674195,9.79380652473696e-07,0.45660594494674195,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Bradyrhizobium erythrophlei,-0.4566021675746334,9.796079625375455e-07,0.4566021675746334,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Paludisphaera borealis,-0.4565774546388835,9.810963421714285e-07,0.4565774546388835,negative
