experiment_id,metabolite,r2,rmse,mae,spearman,spearman_p,n_features_after_filter
B02_rare5_extratrees,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.3449692959058976,4.063696690127278,2.860604513940158,0.5314290374905741,5.4512179625066006e-09,3059
B02_rare5_extratrees,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.3124528123830872,4.95659670930353,3.833361665493874,0.5513821333449705,1.090600280581409e-09,3059
B02_rare5_extratrees,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.2970629982835653,4.844952049454121,3.5712855077158854,0.5107396387101405,2.599046471975333e-08,3059
B02_rare5_extratrees,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.296845215639866,4.825608331302523,3.667232937350781,0.5500275718450575,1.2205813241965183e-09,3059
B02_rare5_extratrees,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.2373665490677584,4.9535502691124975,3.624964210846033,0.5007997675975008,5.3086234418554566e-08,3059
B02_rare5_extratrees,HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,0.3174287404469831,6.134001193288524,4.894305956468205,0.5753881840648701,1.3600755581168819e-10,3059
B02_rare5_extratrees,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,0.2653847998821974,4.992517598592803,3.3467923786191114,0.4997969927878971,5.6980724859742654e-08,3059
B02_rare5_extratrees,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.2640388136156031,4.638125734045176,3.1966764814942685,0.4714830889899979,3.841365481442526e-07,3059
B02_rare5_extratrees,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,0.2408517726465574,7.328883624833277,5.580005237252031,0.4923515200929674,9.57099878321764e-08,3059
B02_rare5_extratrees,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2831842478464691,5.250597771876592,4.059956496836092,0.5897897986333671,3.590507661262486e-11,3059
B02_rare5_extratrees,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,0.223254736149522,4.909233655658073,2.809159262273905,0.4463076317266814,1.8251077975970963e-06,3059
B02_rare5_extratrees,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.2719490967167534,4.595585760842051,3.464330318290866,0.4896327202808795,1.153127038596022e-07,3059
B02_rare5_extratrees,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.284555713090561,4.959679388816227,3.457759294760594,0.516296902347579,1.7259946286400553e-08,3059
B02_rare5_extratrees,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.1461339998137306,5.843874879505009,5.103650611211095,0.4077196871304542,1.5816168307360367e-05,3059
B02_rare5_extratrees,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.2553263435521385,6.387975994387505,5.306915073956194,0.522718196075119,1.0656669905200021e-08,3059
B02_rare5_extratrees,C18_negative|NAME:,0.2314098644667459,0.7647538032553829,0.6050262718414092,0.434677586564379,3.598726052689971e-06,3059
B02_rare5_extratrees,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.2908519057094787,6.027730882432232,5.103730816389246,0.5770989303694237,1.1649887181145098e-10,3059
B02_rare5_extratrees,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.1168526053874424,2.0836512666543565,1.351852614691268,0.5004665146174581,5.4351398754516206e-08,3059
B02_rare5_extratrees,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.2098601358012168,5.859715487510158,4.546624207816193,0.4678671171593911,4.842303036852146e-07,3059
B02_rare5_extratrees,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.2224460643479733,5.890995483053774,4.440378658605774,0.4762807440683687,2.813580432736918e-07,3059
B02_rare5_extratrees,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2541465744823645,5.347825137667163,4.386619601675538,0.4911260415155365,1.0411616539129389e-07,3059
B02_rare5_extratrees,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,0.1479807842591288,4.700095530492792,3.374981185007337,0.4223449488581663,7.196892715827366e-06,3059
B02_rare5_extratrees,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,-0.0215239990075286,4.574728602920402,3.4783500346618506,0.1495652317885414,0.1278034802430242,3059
B02_rare5_extratrees,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,0.1350654046265347,5.235497355275698,4.069807810687035,0.3975102102392809,2.682296432398973e-05,3059
B03_rare10_extratrees,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6360205212746941,3.955606290634974,2.494036342998087,0.743520757059804,1.0461058516208605e-19,2922
B03_rare10_extratrees,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.5888909749839133,3.595316742765379,2.32220803070345,0.6252581303102934,1.0043688812224282e-12,2922
B03_rare10_extratrees,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5238869789584973,3.4447688066695337,2.273271862101592,0.6609034121144943,1.6925409044726883e-14,2922
B03_rare10_extratrees,HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.2710723313893527,5.37321787330165,3.9962542821489646,0.5134314096819993,2.133547097114063e-08,2922
B03_rare10_extratrees,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4571761085206201,4.416508612883271,3.071775160531102,0.6568851102301608,2.7566551140822863e-14,2922
B03_rare10_extratrees,C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,0.4611943030134007,4.262662264949822,3.031703940706333,0.6627234172966975,1.3536980278435276e-14,2922
B03_rare10_extratrees,C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,0.335809479367946,3.923714777733887,2.6070934752402493,0.5539420514811555,8.803421767174621e-10,2922
B03_rare10_extratrees,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3218247467775624,4.827772416855018,3.6837017707353152,0.4723266376119732,3.637965061305434e-07,2922
B03_rare10_extratrees,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.370581927317825,3.7145409657288178,2.5672318660884565,0.5471819829796732,1.5437906894671682e-09,2922
B03_rare10_extratrees,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4097345600985803,5.028405513220828,3.648910014473257,0.5984772752980131,1.5568594028021865e-11,2922
B03_rare10_extratrees,C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.4054869499612608,1.3391927066248857,1.1110169730496429,0.6380468588015757,2.4670871133831165e-13,2922
B03_rare10_extratrees,C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,0.3967244039828652,4.169535443101596,3.227854173009634,0.559444391518059,5.52130745122765e-10,2922
B03_rare10_extratrees,C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.3296244023602401,1.102728025619684,0.8986690020951926,0.574766742691271,1.4384447308919872e-10,2922
B03_rare10_extratrees,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.3701738366848037,4.397384420212565,3.351088972864637,0.5707820723113699,2.0544515322856038e-10,2922
B03_rare10_extratrees,C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3062365547369209,4.7400980946732405,3.5084555073450727,0.5349336631374925,4.140212535738607e-09,2922
B03_rare10_extratrees,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3520567315462205,5.50546249473258,4.43780087619858,0.5735914683737133,1.5987026664923162e-10,2922
B03_rare10_extratrees,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.3205083261502042,5.2078128144359335,4.250336965398379,0.5929927575352876,2.6461558855578352e-11,2922
B03_rare10_extratrees,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.2619327274637156,5.512700266718235,4.2174277023687,0.4593151481644989,8.286169090109053e-07,2922
B03_rare10_extratrees,C18_positive|NAME:,0.2811199188392616,0.5642256986637598,0.4550136063815423,0.5000622019489943,5.5924999655805064e-08,2922
B03_rare10_extratrees,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,0.3311302971467402,3.924637451259644,2.8446357099806754,0.3253147958411915,0.0007087306720675,2922
B03_rare10_extratrees,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.3307809719630129,4.964390148566307,4.086801328970491,0.6328948686656839,4.3772889738430644e-13,2922
B03_rare10_extratrees,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.3312542329118675,5.40157558540555,4.046173681729011,0.5518309131117113,1.0505482262098095e-09,2922
B03_rare10_extratrees,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4100137891694927,3.793831072734669,2.5845100929321774,0.6107967471804016,4.555744768528528e-12,2922
B03_rare10_extratrees,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.3418894263393839,4.073238974498173,2.8684561228444387,0.5298539834528216,6.162326501685315e-09,2922
B03_rare10_extratrees,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.3070781833433034,4.975932116327951,3.8368967209116094,0.5555714882663343,7.674243493393368e-10,2922
B03_rare10_extratrees,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.284505309747546,4.888037043005401,3.582596812629635,0.5128163388197025,2.2323015357022077e-08,2922
B03_rare10_extratrees,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.3047392344400876,4.798444353445205,3.6378902808054314,0.5548416299212034,8.161659449084858e-10,2922
B03_rare10_extratrees,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.257280586761844,4.888448420529603,3.5668634197833438,0.5212581569121318,1.1901996024469498e-08,2922
B03_rare10_extratrees,HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,0.3148399368209904,6.145622467951146,4.895496170172384,0.5636661349610412,3.8376148465185646e-10,2922
B03_rare10_extratrees,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,0.2484898166914206,5.049601244819194,3.380479944151489,0.4871929430954678,1.3611241977919337e-07,2922
B03_rare10_extratrees,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.264794848356945,4.635742805927349,3.209651679801105,0.4621939934669579,6.926651645218049e-07,2922
B03_rare10_extratrees,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,0.2747380944463881,7.163445610832346,5.45213242448753,0.5059368678685223,3.680578351615463e-08,2922
B03_rare10_extratrees,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2701112618638716,5.298260543762437,4.112406392407804,0.5835182757370722,6.464196801263829e-11,2922
B03_rare10_extratrees,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,0.2201583117095393,4.919009030210273,2.798870437663599,0.4347447396647403,3.5849020869466588e-06,2922
B03_rare10_extratrees,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.2755322634631508,4.584263021830219,3.4453531536181425,0.4944281534686001,8.29231313875045e-08,2922
B03_rare10_extratrees,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.2783426106805716,4.981168402086149,3.4561436334501185,0.5093699610910452,2.8717310018453984e-08,2922
B03_rare10_extratrees,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.1415637603515804,5.85949341039687,5.123192333745985,0.3931620427073375,3.3415615410214025e-05,2922
B03_rare10_extratrees,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.2646365595822202,6.347917844404468,5.27848980459112,0.5346721287497752,4.226543298091698e-09,2922
B03_rare10_extratrees,C18_negative|NAME:,0.2469616665634042,0.7569771752684442,0.6008352298114181,0.4612067178104913,7.367069546388668e-07,2922
B03_rare10_extratrees,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.2950927071642206,6.0096805333817285,5.089701150436317,0.5847916994222271,5.7425468775853626e-11,2922
B03_rare10_extratrees,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.1117365622939019,2.0896778121469506,1.3633249496101805,0.4892183288409703,1.1861762693395305e-07,2922
B03_rare10_extratrees,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.204167675307729,5.8807853880808665,4.580051958270075,0.4677096921536174,4.891071939071663e-07,2922
B03_rare10_extratrees,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.2191669557068724,5.903404198353139,4.441394800687377,0.4758863455464614,2.887046287219087e-07,2922
B03_rare10_extratrees,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2719119560208656,5.28375173868769,4.334937138803889,0.5000052720078833,5.615003604839293e-08,2922
B03_rare10_extratrees,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,0.1645382087445516,4.654202624838966,3.332099897169772,0.4396492362859091,2.7004237930611416e-06,2922
B03_rare10_extratrees,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,-0.014854493407798,4.559770000384232,3.457849805668248,0.1587271770022396,0.1058199110176145,2922
B03_rare10_extratrees,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,0.1267679241588738,5.26054997114,4.10469215665089,0.3822788488209369,5.715501285802486e-05,2922
B04_xgboost_light,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6387440364781587,3.9407793799541113,2.410578663412746,0.739524839212006,2.0715452892212602e-19,3059
