metabolite,mg_feature,rho,pvalue,abs_rho,mi_score,direction,putative_role,qvalue_fdr,significant
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Actinomyces radingae,0.44421644914783676,2.0659163245950833e-06,0.44421644914783676,0.20182389002273426,positive,putative_production_like,2.97254147423753e-06,True
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Yoonia vestfoldensis,0.4441541410439486,2.073533138610894e-06,0.4441541410439486,0.3230899463488379,positive,putative_production_like,2.982785622552233e-06,True
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Pseudomonas extremorientalis,0.444047645624487,2.0866131614754233e-06,0.444047645624487,0.20841470841329723,positive,putative_production_like,3.000881823790158e-06,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Micropruina glycogenica,0.4440183445471078,2.090225662857102e-06,0.4440183445471078,0.2613163443533555,positive,putative_production_like,3.005356812159744e-06,True
C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Pseudomonas litoralis,0.44399004627517336,2.09372014638664e-06,0.44399004627517336,0.24284747602920298,positive,putative_production_like,3.0096600091806038e-06,True
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Thiobacillus denitrificans,-0.44392468748659714,2.1018122816147447e-06,0.44392468748659714,0.2042988616953263,negative,putative_consumption_like,3.0205685484283757e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Deinococcus sp. NW-56,-0.4438524572000553,2.1107896052050837e-06,0.4438524572000553,0.18233421014027673,negative,putative_consumption_like,3.032743685639488e-06,True
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Brevirhabdus pacifica,0.44383218131186447,2.113316159606682e-06,0.44383218131186447,0.2917318344104851,positive,putative_production_like,3.0356468656069167e-06,True
C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,Streptomyces sp. CNQ-509,0.4437933570392906,2.1181619937846896e-06,0.4437933570392906,0.16211080402664813,positive,putative_production_like,3.0418793591929484e-06,True
C18_positive|NAME:,Aeromicrobium erythreum,-0.44378301850894775,2.1194541643343006e-06,0.44378301850894775,0.21329844975096668,negative,putative_consumption_like,3.043006696818809e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Thermacetogenium phaeum,-0.44364968933708154,2.1361854075445673e-06,0.44364968933708154,0.22646878984433405,negative,putative_consumption_like,3.0662948433654073e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Selenomonas sp. oral taxon 126,-0.4436033955825298,2.1420239011581552e-06,0.4436033955825298,0.20201415138083068,negative,putative_consumption_like,3.073940063848106e-06,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Selenomonas sp. oral taxon 126,-0.4435808593077445,2.144871600772463e-06,0.4435808593077445,0.33867411852196083,negative,putative_consumption_like,3.077290675426776e-06,True
C18_positive|NAME:,Streptomyces sp. 3211,-0.44355625770965945,2.1479843654558168e-06,0.44355625770965945,0.23489053092631274,negative,putative_consumption_like,3.0810198882942626e-06,True
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,Sanguibacter keddieii,0.44354392372842644,2.149546554368181e-06,0.44354392372842644,0.20495309750377588,positive,putative_production_like,3.0825237395337205e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Haliscomenobacter hydrossis,-0.44353742941169055,2.1503695390342976e-06,0.44353742941169055,0.2140330385345557,negative,putative_consumption_like,3.0829670810527565e-06,True
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Meiothermus ruber,0.4434289816607895,2.1641565864454273e-06,0.4434289816607895,0.2302832838580855,positive,putative_production_like,3.1019922404855624e-06,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Pseudomonas sp. R4-39-08,0.4434220221325294,2.165044206463461e-06,0.4434220221325294,0.22149780870583413,positive,putative_production_like,3.1025233433916325e-06,True
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Bifidobacterium thermophilum,0.4433848070191007,2.169796480044276e-06,0.4433848070191007,0.25727065551342054,positive,putative_production_like,3.1080987814935137e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Desulfovibrio fairfieldensis,-0.44338344208604524,2.169970965946055e-06,0.44338344208604524,0.2711323400247072,negative,putative_consumption_like,3.1080987814935137e-06,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Deinococcus sp. NW-56,-0.4433779709051212,2.1706705063615825e-06,0.4433779709051212,0.29243414493885567,negative,putative_consumption_like,3.1083587203268483e-06,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Synechococcus sp. KORDI-49,0.44331786555435465,2.1783695844678086e-06,0.44331786555435465,0.27048491395078456,positive,putative_production_like,3.1186393478422457e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Simiduia agarivorans,-0.4431929464830949,2.194453575779101e-06,0.4431929464830949,0.22892386488060623,negative,putative_consumption_like,3.1409163775464234e-06,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Desulfohalobium retbaense,0.4430738548672917,2.209891814307423e-06,0.4430738548672917,0.24669290038829006,positive,putative_production_like,3.1622587373824323e-06,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Mycobacterium haemophilum,-0.4430162017055604,2.217402442509692e-06,0.4430162017055604,0.19167434036663167,negative,putative_consumption_like,3.1722495600997022e-06,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Mycolicibacter sinensis,-0.44301002339286966,2.218208738541102e-06,0.44301002339286966,0.3407787453259967,negative,putative_consumption_like,3.1726465867095618e-06,True
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,Streptomyces sp. CNQ-509,0.4429987158196783,2.219685143268476e-06,0.4429987158196783,0.148041496147036,positive,putative_production_like,3.17400163479763e-06,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Marivivens sp. JLT3646,0.4429400041014679,2.2273659590192305e-06,0.4429400041014679,0.18978681102685568,positive,putative_production_like,3.1842258170396436e-06,True
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Magnetospirillum magneticum,0.4426545621195397,2.2650678421721643e-06,0.4426545621195397,0.24821062042102504,positive,putative_production_like,3.237352799674365e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Geoalkalibacter subterraneus,-0.44264964760400066,2.2657222194846104e-06,0.44264964760400066,0.2904140546636369,negative,putative_consumption_like,3.2375168651840107e-06,True
C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Corynebacterium cystitidis,-0.4426042381747371,2.27177703975241e-06,0.4426042381747371,0.2584896562090786,negative,putative_consumption_like,3.2453957710748712e-06,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Anaeromyxobacter dehalogenans,-0.44245991304894006,2.2911229172899394e-06,0.44245991304894006,0.34963513585326966,negative,putative_consumption_like,3.272253630978252e-06,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Pseudomonas balearica,0.44242529693796123,2.295786106839661e-06,0.44242529693796123,0.2622959374240841,positive,putative_production_like,3.2781334224269316e-06,True
C18_positive|NAME:,Rhodococcus qingshengii,-0.4424068753797157,2.298271362143427e-06,0.4424068753797157,0.23862558018697655,negative,putative_consumption_like,3.2809013021319445e-06,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Pseudomonas sp. bs2935,-0.44218964688241563,2.327770295615094e-06,0.44218964688241563,0.22952033967631902,negative,putative_consumption_like,3.3222221155305814e-06,True
C18_positive|NAME:,Pseudomonas orientalis,0.4421736540964469,2.3299561598848394e-06,0.4421736540964469,0.21479772926525298,positive,putative_production_like,3.324551001024741e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Selenomonas sputigena,-0.4421007042214255,2.339951463676725e-06,0.4421007042214255,0.2868699800411876,negative,putative_consumption_like,3.3380192063861984e-06,True
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Burkholderia anthina,0.44207822731252894,2.343039325623312e-06,0.44207822731252894,0.20314615994744045,positive,putative_production_like,3.3416296538483177e-06,True
C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,Dermabacter vaginalis,0.4420102114470233,2.3524067931298536e-06,0.4420102114470233,0.22379370396059972,positive,putative_production_like,3.354192195527358e-06,True
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,Salinispora tropica,0.4418486186583405,2.3748043765865423e-06,0.4418486186583405,0.14976708953163165,positive,putative_production_like,3.3853234163742584e-06,True
C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,Rathayibacter toxicus,-0.441833175290562,2.3769554333760753e-06,0.441833175290562,0.22465892309572721,negative,putative_consumption_like,3.387584940678492e-06,True
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Pseudomonas silesiensis,-0.44168338325693796,2.397915327224026e-06,0.44168338325693796,0.20811411622403808,negative,putative_consumption_like,3.4166449687352543e-06,True
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,Corynebacterium epidermidicanis,0.44161561198596405,2.407455660707506e-06,0.44161561198596405,0.22171720050257981,positive,putative_production_like,3.4294240181018606e-06,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Cellulosimicrobium sp. TH-20,0.44161064115229975,2.408156828882791e-06,0.44161064115229975,0.23934363162477146,positive,putative_production_like,3.429608586113635e-06,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Corynebacterium marinum,0.4415978356974126,2.409964010757037e-06,0.4415978356974126,0.1972816476244481,positive,putative_production_like,3.431367836863365e-06,True
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Rhodoluna lacicola,0.44158429973238683,2.411875681073155e-06,0.44158429973238683,0.24208105632558174,positive,putative_production_like,3.4324606466885513e-06,True
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Muribaculum intestinale,0.44158429973238683,2.411875681073155e-06,0.44158429973238683,0.23031487758012315,positive,putative_production_like,3.4324606466885513e-06,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Thiocystis violascens,0.44129771413783864,2.4526880920311143e-06,0.44129771413783864,0.22662739059242254,positive,putative_production_like,3.4897150941870254e-06,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Desulfovibrio desulfuricans,-0.4412695862614928,2.456728767813373e-06,0.4412695862614928,0.27404098548665523,negative,putative_consumption_like,3.4946355160929916e-06,True
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Pseudovibrio sp. FO-BEG1,-0.4412494696069508,2.4596224618212393e-06,0.4412494696069508,0.189274172557504,negative,putative_consumption_like,3.4979224391864033e-06,True
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Dinoroseobacter shibae,-0.4412236574854337,2.463340146003302e-06,0.4412236574854337,0.278776021262646,negative,putative_consumption_like,3.5023793545070644e-06,True
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,Actinomyces sp. 2129,0.44120239239024006,2.4664069202060902e-06,0.44120239239024006,0.16976614407700286,positive,putative_production_like,3.505908912872907e-06,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Cyanothece sp. PCC 7425,-0.4410502208382682,2.4884581483332924e-06,0.4410502208382682,0.24364673504337508,negative,putative_consumption_like,3.5364161274277015e-06,True
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Libanicoccus massiliensis,-0.4410339087423265,2.4908329725196624e-06,0.4410339087423265,0.2855089211332773,negative,putative_consumption_like,3.538952838057773e-06,True
C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,Octadecabacter arcticus,0.4410149616768994,2.493594103849398e-06,0.4410149616768994,0.22380120975673146,positive,putative_production_like,3.541551293920036e-06,True
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Sphingobium hydrophobicum,-0.44101325903415833,2.493842369468692e-06,0.44101325903415833,0.21962339007817766,negative,putative_consumption_like,3.541551293920036e-06,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Pseudomonas sp. R2-37-08W,0.4410024088952483,2.495424998333513e-06,0.4410024088952483,0.19142401231612016,positive,putative_production_like,3.54296024372955e-06,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Roseomonas gilardii,0.44091660178590747,2.5079745422487276e-06,0.44091660178590747,0.263944450958002,positive,putative_production_like,3.5599354751578815e-06,True
C18_positive|NAME:,Kocuria turfanensis,-0.4408886927624418,2.5120691665102207e-06,0.4408886927624418,0.21959016695053624,negative,putative_consumption_like,3.564904209806368e-06,True
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Celeribacter ethanolicus,0.4407763808319391,2.528610816228229e-06,0.4407763808319391,0.20785032740188747,positive,putative_production_like,3.587530124703091e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Deinococcus maricopensis,-0.44073594285521356,2.5345918271150037e-06,0.44073594285521356,0.23887762596958062,negative,putative_consumption_like,3.595165712219863e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Roseovarius sp. TM1035,-0.4407253237669686,2.5361646681991854e-06,0.4407253237669686,0.2371830976516609,negative,putative_consumption_like,3.596546445094567e-06,True
C18_positive|NAME:,Streptomyces sp. CFMR 7,-0.4404991790096654,2.569879926695787e-06,0.4404991790096654,0.24895541146488886,negative,putative_consumption_like,3.6434970605327798e-06,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Pseudomonas fragi,-0.4404833076116939,2.5722619941293795e-06,0.4404833076116939,0.22581460969741407,negative,putative_consumption_like,3.646012748588773e-06,True
C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,Salinispora tropica,0.4404523063414376,2.576920860104678e-06,0.4404523063414376,0.16234111244678884,positive,putative_production_like,3.651753698778476e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Thauera sp. MZ1T,-0.4403825753615675,2.587429195747931e-06,0.4403825753615675,0.21956858765926102,negative,putative_consumption_like,3.66577926198054e-06,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Methanocella conradii,-0.4403731905595217,2.5888465586680826e-06,0.4403731905595217,0.20353538315178055,negative,putative_consumption_like,3.66692147120125e-06,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Acidiferrobacter sp. SPIII_3,0.44034425452611137,2.5932213176600336e-06,0.44034425452611137,0.2803959212661735,positive,putative_production_like,3.6722510988813317e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Xylella fastidiosa,-0.44032760282570926,2.595742010173631e-06,0.44032760282570926,0.31630500207505996,negative,putative_consumption_like,3.674953294252427e-06,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Tessaracoccus sp. Marseille-P5995,0.44024247247638315,2.60866506945689e-06,0.44024247247638315,0.3236913219758839,positive,putative_production_like,3.692378017631833e-06,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Nakamurella sp. s14-144,0.44020634285297217,2.61416802983427e-06,0.44020634285297217,0.20223810100837136,positive,putative_production_like,3.699294381840948e-06,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Actinomyces sp. Chiba101,0.4401064991889818,2.629432513396557e-06,0.4401064991889818,0.3184590593078953,positive,putative_production_like,3.7200177034612928e-06,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Corynebacterium geronticis,0.440054293262224,2.6374474725270927e-06,0.440054293262224,0.2071054778125032,positive,putative_production_like,3.7303526319590786e-06,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Roseobacter denitrificans,-0.44005082319006156,2.6379810362337284e-06,0.44005082319006156,0.2445115947874057,negative,putative_consumption_like,3.7303526319590786e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Desulfococcus multivorans,-0.44003766282252027,2.6400055225550324e-06,0.44003766282252027,0.27593263330845064,negative,putative_consumption_like,3.7323358000306775e-06,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Methylotenera mobilis,-0.4400183917535807,2.642972681362753e-06,0.4400183917535807,0.19915563988538665,negative,putative_consumption_like,3.7356504330215593e-06,True
C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,Bdellovibrio bacteriovorus,-0.4399958382513227,2.6464492396930387e-06,0.4399958382513227,0.1946181520343675,negative,putative_consumption_like,3.7396833344696737e-06,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Labrenzia aggregata,0.43995149111603504,2.6532978386467614e-06,0.43995149111603504,0.20979171279574782,positive,putative_production_like,3.7484782274265528e-06,True
C18_positive|NAME:,Myroides odoratus,-0.4399153030079504,2.6588988390940005e-06,0.4399153030079504,0.21367825813713637,negative,putative_consumption_like,3.755506834878532e-06,True
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Corynebacterium genitalium,0.4398319021393417,2.671849777135336e-06,0.4398319021393417,0.2315983137616926,positive,putative_production_like,3.7729109585342466e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Hymenobacter sp. DG25A,-0.4398227577176311,2.673273395091723e-06,0.4398227577176311,0.1995775566903082,negative,putative_consumption_like,3.7732370925062847e-06,True
C18_positive|NAME:,Pseudomonas asplenii,0.43982182034195694,2.673419367731355e-06,0.43982182034195694,0.2793218168958296,positive,putative_production_like,3.7732370925062847e-06,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Cellulosimicrobium cellulans,-0.4398183018406043,2.673967352889454e-06,0.4398183018406043,0.24642656963952847,negative,putative_consumption_like,3.7732370925062847e-06,True
C18_positive|NAME:,Pseudomonas sp. LBUM920,0.439809576076605,2.6753267957995694e-06,0.439809576076605,0.21787287960928836,positive,putative_production_like,3.7742677580055063e-06,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Arachidicoccus sp. BS20,0.4397877776448019,2.678725769639244e-06,0.4397877776448019,0.2216805182853414,positive,putative_production_like,3.7781745693078195e-06,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Rhodococcus qingshengii,0.4396749775118423,2.69637973434053e-06,0.4396749775118423,0.23038150233096477,positive,putative_production_like,3.8021805889643196e-06,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Komagataeibacter nataicola,0.4396360781026476,2.702493215192396e-06,0.4396360781026476,0.2234134170687807,positive,putative_production_like,3.8099058484855207e-06,True
C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,Asaia bogorensis,0.4396265947061007,2.703985623581435e-06,0.4396265947061007,0.1758592417971383,positive,putative_production_like,3.8111143390858843e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Marivirga tractuosa,-0.4396224411664507,2.7046395142110026e-06,0.4396224411664507,0.24659062624774197,negative,putative_consumption_like,3.8111406963987823e-06,True
C18_positive|NAME:,Mycobacteroides immunogenum,-0.43961419229678245,2.7059385748554425e-06,0.43961419229678245,0.21692234943267596,negative,putative_consumption_like,3.812075944853875e-06,True
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,Kyrpidia spormannii,0.43959948101135476,2.7082568235022894e-06,0.43959948101135476,0.2113341267708,positive,putative_production_like,3.8144462302849144e-06,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Aeromicrobium erythreum,0.4395549048789767,2.7152927351301844e-06,0.4395549048789767,0.25535123661682135,positive,putative_production_like,3.823458439516806e-06,True
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,Nocardia sp. Y48,0.43924068442368114,2.765381885443428e-06,0.43924068442368114,0.16288319086694658,positive,putative_production_like,3.89307632863927e-06,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Pseudomonas sp. CCOS 191,-0.43918717694498133,2.7739979517279222e-06,0.43918717694498133,0.22645249285381652,negative,putative_consumption_like,3.904289868723325e-06,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Megasphaera hexanoica,0.43916187975511145,2.7780802731551405e-06,0.43916187975511145,0.1906895971990208,positive,putative_production_like,3.9082110293642405e-06,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Rathayibacter toxicus,-0.4391618401220586,2.7780866733730807e-06,0.4391618401220586,0.17701980830955355,negative,putative_consumption_like,3.9082110293642405e-06,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Calothrix sp. PCC 7507,-0.4391576748986403,2.7787593800148646e-06,0.4391576748986403,0.19383570683618823,negative,putative_consumption_like,3.908241040808529e-06,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Pseudomonas oryzae,0.43907450842655965,2.7922235039502197e-06,0.43907450842655965,0.203950185148571,positive,putative_production_like,3.9262575635578435e-06,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Corynebacterium humireducens,0.4390048703222573,2.8035448892763297e-06,0.4390048703222573,0.262805494428048,positive,putative_production_like,3.941253358870191e-06,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Saccharomonospora azurea,0.43895251404548746,2.812085251706108e-06,0.43895251404548746,0.18250129161698014,positive,putative_production_like,3.952333452854684e-06,True
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,Acidithiobacillus ferrivorans,0.43893382035021067,2.8151405235372905e-06,0.43893382035021067,0.23562805679018073,positive,putative_production_like,3.955700969841626e-06,True
C18_positive|NAME:,Pseudomonas psychrophila,0.43889851297274896,2.820919675309e-06,0.43889851297274896,0.21222448316740028,positive,putative_production_like,3.962893479712948e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Microbacterium paraoxydans,-0.4387254756405679,2.8494051607976326e-06,0.4387254756405679,0.31335882155334893,negative,putative_consumption_like,4.001973540446113e-06,True
C18_positive|NAME:,Streptomyces bacillaris,-0.43870739261518554,2.85239763902092e-06,0.43870739261518554,0.23259768627376776,negative,putative_consumption_like,4.00523890337597e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Campylobacter curvus,-0.43858451241618385,2.872811350697329e-06,0.43858451241618385,0.23556406071773006,negative,putative_consumption_like,4.0329593130987305e-06,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Brachybacterium saurashtrense,0.43856537293483444,2.8760033374066082e-06,0.43856537293483444,0.18688111826209086,positive,putative_production_like,4.036495912149626e-06,True
C18_positive|NAME:,Methylomonas koyamae,-0.43839847183898967,2.9039807026948344e-06,0.43839847183898967,0.3014278891588842,negative,putative_consumption_like,4.074809218000235e-06,True
C18_positive|NAME:,Streptomyces sp. 2323.1,-0.43834276082052376,2.9133765801070977e-06,0.43834276082052376,0.2537026070961379,negative,putative_consumption_like,4.087037521777551e-06,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Rhodococcus sp. BH4,0.43823002064649347,2.9324786288191794e-06,0.43823002064649347,0.26724500615941693,positive,putative_production_like,4.112873252200813e-06,True
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Methylobacterium currus,-0.43818180839330384,2.940683521336453e-06,0.43818180839330384,0.26449446238584384,negative,putative_consumption_like,4.1234169497589895e-06,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Geoalkalibacter subterraneus,-0.43815678035738503,2.944951411878771e-06,0.43815678035738503,0.21404703511881218,negative,putative_consumption_like,4.128436558708558e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Deinococcus actinosclerus,-0.4381419858759237,2.9474769843511296e-06,0.4381419858759237,0.22853322398875076,negative,putative_consumption_like,4.13101189117187e-06,True
C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,Antarctobacter heliothermus,0.4380960858747329,2.955325628741208e-06,0.4380960858747329,0.2300491576639967,positive,putative_production_like,4.141044785718648e-06,True
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Pseudovibrio sp. FO-BEG1,0.4380170053538869,2.968894312163313e-06,0.4380170053538869,0.26558463436856306,positive,putative_production_like,4.159086124907746e-06,True
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,Nakamurella multipartita,0.43782895731491406,3.001396574877798e-06,0.43782895731491406,0.2095667556598353,positive,putative_production_like,4.203636659492715e-06,True
C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Simplicispira suum,-0.43780734349132205,3.0051537866864833e-06,0.43780734349132205,0.22989444727947905,negative,putative_consumption_like,4.207646669213321e-06,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Pelobacter acetylenicus,0.43780442033673594,3.005662270708049e-06,0.43780442033673594,0.25237675468469334,positive,putative_production_like,4.207646669213321e-06,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Rhodothermaceae bacterium RA,-0.4376914877295597,3.0253693206263796e-06,0.4376914877295597,0.25047757167701956,negative,putative_consumption_like,4.234246774844478e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Caldilinea aerophila,-0.43755865047290243,3.0487060867252906e-06,0.43755865047290243,0.2455129236003466,negative,putative_consumption_like,4.265913367619344e-06,True
C18_positive|NAME:,Streptomyces sp. 769,-0.43752499683761475,3.0546452893734664e-06,0.43752499683761475,0.22448948993841533,negative,putative_consumption_like,4.2732272642202834e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Deinococcus swuensis,-0.4375158397450951,3.05626322700561e-06,0.4375158397450951,0.23522103770375402,negative,putative_consumption_like,4.27449402378407e-06,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Acaryochloris marina,0.43746391243935917,3.0654534271234663e-06,0.43746391243935917,0.21918120895581517,positive,putative_production_like,4.286348301734048e-06,True
C18_positive|NAME:,Streptomyces sampsonii,-0.43742278663380413,3.07275048242967e-06,0.43742278663380413,0.29420315152934995,negative,putative_consumption_like,4.295550534617432e-06,True
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Corynebacterium maris,0.43734269658441144,3.087008200079733e-06,0.43734269658441144,0.20700303394417885,positive,putative_production_like,4.314476869433589e-06,True
C18_positive|NAME:,Thermobaculum terrenum,-0.4373376895724292,3.0879016271154737e-06,0.4373376895724292,0.2262582790657115,negative,putative_consumption_like,4.31472048502395e-06,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Mycobacterium sp. MS1601,0.43730806497395225,3.09319269945458e-06,0.43730806497395225,0.22269464490176372,positive,putative_production_like,4.3211073799132665e-06,True
