config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C056,800,sparsepca,50,0.7,xgb_light,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.27461944095893387,4.719185410892303,3.6520628477181187,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3508934522913497,4.655745968471786,3.456116728087019,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.4037487098931314,3.615348887132057,2.407433171051829,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.374631516548806,4.485663019197986,3.3287015908086612,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5364922096996008,3.39886229326612,2.19636794885851,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.1892895267574488,5.575493909707705,4.6901477853789615,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.393197142611341,4.5666699908443205,3.625599008701881,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.39139820532084424,4.676449178450556,3.278900922556027,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3209984869564252,4.455027952128454,3.1967723351030015,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.34816733003747546,3.987724258926459,2.736704725691328,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.30869406249241915,5.252891611682493,4.267136454237685,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.3068603559041049,5.3422815838541124,4.085024801975273,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,C18_positive|NAME:,0.24583888727261138,0.5779053370587567,0.47060225732267724,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3282163190543219,5.6058315323263725,4.486752896530758,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.26061493540442515,5.332616063121293,4.1419938391869895,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4946740481503047,4.652564656907924,3.2380841806241256,105,3059,3039,20
C056,800,sparsepca,50,0.7,xgb_light,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.31618374660992177,5.4620999653685685,4.057615341475215,105,3059,3039,20
