config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C055,500,sparsepca,75,0.7,xgb_medium,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.4233951557280038,3.555287216557637,2.3283818777888134,105,3059,3039,20
C055,500,sparsepca,75,0.7,xgb_medium,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.399434428162349,4.3958095216056945,3.2068277274224792,105,3059,3039,20
C055,500,sparsepca,75,0.7,xgb_medium,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5595892945995078,3.313095723646174,2.0790628770491835,105,3059,3039,20
C055,500,sparsepca,75,0.7,xgb_medium,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.25036573811023066,5.361362444247953,4.344176931214986,105,3059,3039,20
C055,500,sparsepca,75,0.7,xgb_medium,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.379788751951774,4.616848665025428,3.515163039448908,105,3059,3039,20
C055,500,sparsepca,75,0.7,xgb_medium,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4546143924037528,4.426917628305013,2.986023338481093,105,3059,3039,20
C055,500,sparsepca,75,0.7,xgb_medium,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.293410319368027,4.544631846882128,3.2307255857903727,105,3059,3039,20
C055,500,sparsepca,75,0.7,xgb_medium,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.3839437051249781,3.876745204106931,2.567854466634215,105,3059,3039,20
C055,500,sparsepca,75,0.7,xgb_medium,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.30904033837767486,5.251575857376176,4.224930329262236,105,3059,3039,20
C055,500,sparsepca,75,0.7,xgb_medium,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.22803940324493477,5.637855913093943,4.173391724808911,105,3059,3039,20
C055,500,sparsepca,75,0.7,xgb_medium,C18_positive|NAME:,0.29256620990143045,0.5597157627714424,0.44418587706618734,105,3059,3039,20
C055,500,sparsepca,75,0.7,xgb_medium,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3481003442991575,5.522245285432255,4.3456710131593805,105,3059,3039,20
C055,500,sparsepca,75,0.7,xgb_medium,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.25539013066349925,5.351424145159546,4.1855590213653215,105,3059,3039,20
C055,500,sparsepca,75,0.7,xgb_medium,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.46063639230780884,4.806704632297172,3.29828385005336,105,3059,3039,20
C055,500,sparsepca,75,0.7,xgb_medium,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.30986709285775993,5.487269652916514,4.108350444658951,105,3059,3039,20
