config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C016,500,sparsepca,100,0.7,rf_strong,C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,0.4030356918074144,3.719848706358741,2.5460627744256548,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.3385737679206996,4.768770261713765,3.555801443083864,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,0.4438487830722579,4.003374671284069,3.223166091784883,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.3968731295847941,1.3488595096462912,1.1433392893681953,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.3104711940281736,4.963734412853225,4.0257777789167,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.692494436826552,3.635809316073714,2.46992097827341,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.2819450029060748,4.876468868875578,3.9094071396862025,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.5956692175028518,3.565554301314766,2.464712107887086,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.3642754060374206,4.41792756653406,3.499011551027189,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3506419602086893,4.656647800276814,3.666231222152872,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.4411618264496338,3.500084910035354,2.45041712825446,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.3701449347125946,4.501725010992751,3.527010559464132,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5252552243931966,3.4398154866575803,2.363601442653543,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3004780867465578,5.179062068780332,4.431248285302048,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3875834975213036,4.5877449140026325,3.639987129740184,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4996520197606546,4.240193540961497,3.073389367983838,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.333294683072433,4.414505086454892,3.238722305773708,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4122165410591022,3.7867421923216646,2.726595339998383,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.3094007104070884,5.250206191401944,4.484549785368626,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.3120328765935002,5.322310999206048,4.20602237650559,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,C18_positive|NAME:,0.3440862436794805,0.5389494183040422,0.4373860422567464,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3514744507482533,5.507935709101593,4.600177955642369,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.3121013355097124,5.14360029847076,4.213421956230175,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4299821015197704,4.941409686499616,3.695853818978187,105,3059,3039,20
C016,500,sparsepca,100,0.7,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.3695838017821597,5.244494283732027,4.067926068854533,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,0.4964827525752958,4.120709611165628,3.0549922318763034,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.317357790031024,5.013930780033896,4.329707765136207,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.3342154761203866,4.394675883937492,3.4925986930825785,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3623176293363898,4.544476146683431,3.648338397486159,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.3634016775513968,4.00611305588277,3.03949768738241,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,0.3941350807740991,3.747477180755806,2.555702682660442,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.3388506686115965,4.767771953855168,3.503683624644892,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,0.4433271643161064,4.005251630139105,3.2317082749163486,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.3974471884553102,1.3482174315498143,1.1433668026566404,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.2950168282094793,5.01905210623974,4.051059151800573,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6916373866509886,3.6408724811055393,2.4313340305371764,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.2799031945755604,4.883397131146167,3.8805296778332417,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.5959047994689348,3.5645154208764915,2.4200617182007047,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.3702912157195918,4.396974636672264,3.4664847299146584,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3459161457595348,4.673561858634843,3.632619424622881,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.4147600183613202,3.5818099777762,2.508447508270668,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.3653075038816349,4.518979083944795,3.5007118911526813,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.521880025449851,3.452021517963001,2.36882881510477,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2930305649156596,5.2065587469573495,4.445407392412957,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3790356971730575,4.619650682277263,3.6204388378972654,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4993807085933753,4.241342996935667,3.0434735503799013,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3204161945305839,4.456937795522838,3.22188612589852,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4207144909613205,3.759268891296366,2.685221324392362,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.3057701721317641,5.263988488194834,4.4698544592920495,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.2961821757013118,5.383274633989148,4.246885151574371,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,C18_positive|NAME:,0.3399509078200078,0.5406457045830064,0.4361494824328297,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3525092884621725,5.503539509762359,4.571607744220358,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.3087621909743493,5.156069019145376,4.186874879119993,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4261059302068493,4.958182229058275,3.681000581068119,105,3059,3039,20
C017,500,sparsepca,100,0.8,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.3730773933608732,5.229942329226759,4.031390252574065,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,0.4641281470269254,4.251041139940249,3.223767985876268,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.2733081733446139,5.173171811909291,4.560747653150888,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.3008886975780434,4.503323689808527,3.684156677507163,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3437412678300916,4.610193674028593,3.7847255638894577,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.3557114949039601,4.030237576400549,3.040015645169903,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,0.4438316065620262,3.5904943361171684,2.4692292212242823,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.3256960460747591,4.814969563405271,3.5999527389032626,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,0.4416701537807194,4.011208282118878,3.225378844969858,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.3883639983850858,1.3583412816980394,1.145451799231859,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.3546405854811416,4.802121611995871,3.8854980734442535,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6832671615377358,3.689955731492109,2.5622680032721448,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.2984911433918469,4.819957188580815,3.909969438957616,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.5819133401266028,3.625699502574594,2.5647966945175704,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.3405089144341299,4.499751696682778,3.574923053929427,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3440469661467065,4.680234928421754,3.680498709720604,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.4506181315470661,3.470345456874412,2.4450949159882445,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.3541471061889032,4.558536686005397,3.5856669877186103,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5262107089016148,3.436352209160263,2.387517786613812,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3007175121385984,5.178175674040933,4.431262774969698,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3952421024713778,4.558968529037335,3.697230462469901,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.491280026859181,4.275520559671298,3.172655497155163,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3535163883041629,4.347041860005915,3.238392017497922,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.3904402359415208,3.856250206710985,2.8193608174069205,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.3186420734804754,5.214959649794418,4.5105248201034005,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.3276583201920128,5.261522394863583,4.161020545900194,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,C18_positive|NAME:,0.321157198276892,0.5482886382686311,0.4443675589670259,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.350273532636957,5.513033056787898,4.691189154442338,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2955272847070498,5.205195771691811,4.306745154710594,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4659457750314981,4.782988024287819,3.5980288241528786,105,3059,3039,20
C018,800,sparsepca,50,0.6,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.3565457787182853,5.298449040895813,4.12896864212238,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,0.4725937531594346,4.217328877218058,3.172290493418625,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.2813085297362019,5.144616543403452,4.514387519308563,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.3093495285179087,4.475990529207859,3.630616583169565,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3530991774402282,4.577206168646404,3.7231003036018353,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.3548503509146122,4.032930047181668,3.032393818924727,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,0.442429600434325,3.595017001117144,2.467670188631305,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.3301987880727917,4.798866379883782,3.5465071666943606,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,0.443077972352174,4.006147995818117,3.235713517487398,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.3916728134634223,1.3546621366164089,1.142627525111828,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.34790372326046,4.827121046953843,3.8916130575633656,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6851927302369577,3.678722138998193,2.5295884785542064,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.3024393813530708,4.806374188124858,3.876372783341063,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.5845327245040506,3.614323843449141,2.5265733029552915,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.3458781087711676,4.4813970764906665,3.549129974452736,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3415848275020049,4.689010399830768,3.643662860530236,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.4259180167502864,3.5475008370510954,2.5119099906294524,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.3515052025458763,4.567850667585567,3.5647612793976653,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5241715517066359,3.443739183653664,2.397602445133621,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2966090978421595,5.1933647682097535,4.447784148210367,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3927876564344496,4.568210584169047,3.683618916480783,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4924302808534165,4.270684188029736,3.154298064812458,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3476052259567973,4.366870358609217,3.2181889988822987,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.3999746062315831,3.82597276171292,2.7865520454346537,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.318883756749158,5.214034673191997,4.497709445469857,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.3189429696625762,5.295514310412816,4.201496950870823,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|NAME:,0.3163757477418746,0.5502161941223677,0.445218925217432,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3540267655864888,5.497086603102032,4.673025774249987,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2919142160814953,5.21852679004263,4.291327431162117,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4719124912493251,4.756194028952929,3.563686057357616,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.3605741730637013,5.28183732770188,4.096517285339809,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,0.4784166425506778,4.193983308496672,3.1224670156797965,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.2863633869053705,5.126492500647628,4.46802738546624,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.3139816823461709,4.460955168225096,3.577076488831968,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.358747117950246,4.557181103442444,3.661475043314212,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.3515648060068258,4.04318623008486,3.024771992679551,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,0.4382702482801022,3.608401103679839,2.4661111560383264,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.3293567362725809,4.80188192000263,3.4930615944854595,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,0.4418182102701689,4.010676405847889,3.246048190004938,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.3913699944847911,1.3549992630640555,1.140949893175324,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.3390121413749412,4.859919440752401,3.897728041682479,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6834751213533543,3.688744160697946,2.4977103146838786,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.3029905025461376,4.804475128734604,3.842776127724509,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.5837721367045525,3.61763066662291,2.489212878548954,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.348626541047533,4.471972394549183,3.524040705603721,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3344327138975455,4.714409080381621,3.606827011339867,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.3977187705343845,3.633584063064164,2.5787250652706604,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.3445817675315069,4.592169487099844,3.543855571076721,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5193984777730809,3.4609682989682407,2.4076871036534317,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2894541569384296,5.219711570158248,4.464305521451036,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3869253077641869,4.59020957311091,3.670007370491666,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4903433041604559,4.279455077126944,3.1359406324697527,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3371195660584023,4.401823882396848,3.199185459667301,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4068694862962784,3.803927158236613,2.753743273462385,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.3156063176514073,5.22656423291854,4.484894070836314,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.3060778157160996,5.345296395369923,4.241973355841449,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|NAME:,0.3076444659394372,0.5537187397717855,0.4475150903346785,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3543738711796154,5.495609509476205,4.654862394057637,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2846433376143056,5.245251212455327,4.27590970761364,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4753860481648844,4.740526012615543,3.529343290562351,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.3613988735439969,5.278430099668503,4.064065928557238,105,3059,3039,20
C021,800,sparsepca,75,0.6,rf_strong,C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,0.468879833297819,4.232151743265966,3.196885631089691,105,3059,3039,20
C021,800,sparsepca,75,0.6,rf_strong,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.2780401359879164,5.15630136200043,4.523313449208304,105,3059,3039,20
