config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C001,300,sparsepca,50,0.7,rf_strong,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.604293463401766,3.527323273801852,2.4329012740178926,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.34802625473061444,4.474032538085587,3.497110532224984,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.35157843929382193,4.653288769970913,3.6677044906430853,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.43448193958438175,3.520941322509038,2.430077389516903,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.36485991984846,4.520572191185501,3.5163186545332783,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5128091768658551,3.4846133806289665,2.3517303280995074,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.29799761948841674,5.188236281587549,4.402334777595756,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3934819319120554,4.565598233050224,3.621037500580777,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.487125617591437,4.29294286179369,3.1202515327354936,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3315723646992883,4.420203465468479,3.20788812547844,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4178946077886343,3.768407588481392,2.7178350013823502,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.28714205860736375,5.3341446943289,4.533925181510354,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.3160414864887604,5.306782467977988,4.166339538511997,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,C18_positive|NAME:,0.34360373834894753,0.539147613690508,0.4347603576565182,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3330869895098544,5.58547242697504,4.667882602938626,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.31714512113892723,5.1247087460284355,4.194475719249041,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4473275036942991,4.865646375168007,3.558992722271106,105,3059,3039,20
C001,300,sparsepca,50,0.7,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.36945361616489913,5.245035769247853,4.036522273802217,105,3059,3039,20
